Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,13:35:51.9734,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:51.9753,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:51.6651,KeyDown,X,0,0,0,CorrectKey,X,None,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:51.7500,KeyDown,C,0.0849039,0.0849039,1,CorrectKey,C,None,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:51.8517,KeyDown,V,0.1866923,0.1017884,2,CorrectKey,V,B,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:51.9704,KeyDown,B,0.3053522,0.1186599,3,CorrectKey,V,B,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:51.9724,KeySequenceStopped,NA,0.3223304,0.0169782,NA,NA,NA,NA,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:54.4821,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:54.9104,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.105123,
2020-01-15,13:35:54.9114,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:54.9124,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:54.6179,KeyDown,X,0,0,0,CorrectKey,X,None,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:54.7022,KeyDown,C,0.0847625,0.0847625,1,CorrectKey,C,None,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:54.9074,KeyDown,B,0.2895649,0.2048024,2,CorrectKey,V,B,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:54.9084,KeyDown,V,0.2895649,0,3,CorrectKey,V,B,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:54.9104,KeySequenceStopped,NA,0.3065609,0.016996,NA,NA,NA,NA,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:57.4196,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:58.1029,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.7748771,
2020-01-15,13:35:58.1029,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:35:58.1049,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:35:57.8102,KeyDown,X,0,0,0,CorrectKey,X,None,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:35:57.8948,KeyDown,C,0.0850741,0.0850741,1,CorrectKey,C,None,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:35:58.0998,KeyDown,B,0.2895359,0.2044618,2,CorrectKey,V,B,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:35:58.1009,KeyDown,V,0.2895359,0,3,CorrectKey,V,B,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:35:58.1029,KeySequenceStopped,NA,0.3071505,0.0176146,NA,NA,NA,NA,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:00.6161,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:00.8365,KeyDown,X,0,0,0,CorrectKey,X,None,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:00.9381,KeyDown,C,0.1017335,0.1017335,1,CorrectKey,C,None,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:01.1431,KeyDown,B,0.3066335,0.2049,2,CorrectKey,V,B,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:01.1442,KeyDown,V,0.3066335,0,3,CorrectKey,V,B,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:01.1461,KeySequenceStopped,NA,0.3235839,0.0169504,NA,NA,NA,NA,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:01.8217,KeyDown,X,0,0,0,CorrectKey,X,None,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:01.8905,KeyDown,C,0.0688382,0.0688382,1,CorrectKey,C,None,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:01.9753,KeyDown,V,0.1535887,0.08475049,2,CorrectKey,V,B,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:02.1449,KeyDown,B,0.3231511,0.1695624,3,CorrectKey,V,B,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:02.1478,KeySequenceStopped,NA,0.3401127,0.0169616,NA,NA,NA,NA,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:02.6213,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.9525518,
2020-01-15,13:36:02.6213,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:02.6233,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:02.6044,KeyDown,X,0,0,0,CorrectKey,X,None,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:02.6722,KeyDown,C,0.0686152,0.0686152,1,CorrectKey,C,None,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:02.7061,KeyDown,V,0.1025109,0.0338957,2,CorrectKey,V,B,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:02.8761,KeyDown,B,0.2725969,0.170086,3,CorrectKey,V,B,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:02.8782,KeySequenceStopped,NA,0.2895452,0.0169483,NA,NA,NA,NA,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
2020-01-15,13:36:05.1339,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.07849,
